"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","Displaying content with Views","","","False","","",""
"modules/contextual/contextual.module:83","Displaying contextual links","Affichage des liens contextuels","","False","","",""
"modules/datetime_range/datetime_range.module:26","Displaying dates","Affichage des dates","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:22","Displaying error messages","Affichage des messages d'erreur","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:24","Displaying error messages in browsers with HTML5 form validation","Affichage des messages d'erreur dans les navigateurs avec validation de formulaire HTML5","","False","","",""
"modules/file/file.module:54","Displaying files and descriptions","Affichage des fichiers et des descriptions","","False","","",""
"modules/link/link.module:29","Displaying link text","Affichage du texte de lien","","False","","",""
"modules/media/src/Form/MediaSettingsForm.php:85","Displaying media assets from third-party services, such as YouTube or Twitter, can be risky. This is because many of these services return arbitrary HTML to represent those assets, and that HTML may contain executable JavaScript code. If handled improperly, this can increase the risk of your site being compromised.","Il peut être risqué d'afficher des ressources ou des médias depuis des services tiers (YouTube, Twitter...). Beaucoup de ces services retournent en effet du HTML arbitraire qui peut contenir du code JavaScript exécutable. Une mauvaise gestion de ce code peut augmenter les risques de compromission de votre site.","","False","","",""
"modules/menu_ui/menu_ui.module:48","Displaying menus","Affichage des menus","","False","","",""
"modules/statistics/statistics.module:26","Displaying popular content","Afficher le contenu populaire","","False","","",""
"modules/shortcut/shortcut.module:32","Displaying shortcuts","Affichage des raccourcis","","False","","",""
"modules/text/text.module:33","Displaying summaries instead of trimmed text","Affichage de résumés à la place du texte tronqué","","False","","",""
"modules/telephone/telephone.module:24","Displaying telephone numbers as links","Afficher le numéro de téléphone sous forme de lien","","False","","",""
"modules/search/search.module:85","Displaying the Search block","Affichage du bloc de recherche","","False","","",""
"modules/views_ui/src/ViewListBuilder.php:145","Displays","Affichages","","False","","",""
"modules/views/views.views.inc:134","Displays a link to a path-based display of this view while keeping the filter criteria, sort criteria, pager settings and contextual filters.","","","False","","",""
"modules/views/views.views.inc:147","Displays a rendered @label entity in an area.","Affiche une entité @label rendue dans une zone.","","False","","",""
"modules/tour/tour.info.yml:0","Displays guided tours of the site interface.","","","False","","",""
"modules/help_topics/help_topics.info.yml:0","Displays help topics provided by themes and modules.","","","False","","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Displays in this view","S'affiche dans cette vue","","False","","",""
"modules/views/views.views.inc:102","Displays messages in an area.","Affiche les messages dans une zone.","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:7","Displays rows as HTML list.","Afficher les lignes sous forme de liste HTML.","","False","","",""
"modules/views/src/Plugin/views/style/Grid.php:8","Displays rows in a grid.","Affiche les lignes dans une grille.","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:11","Displays rows in a table.","Afficher les lignes dans un tableau.","","False","","",""
"modules/views/src/Plugin/views/style/DefaultStyle.php:5","Displays rows one after another.","Afficher les lignes les unes après les autres.","","False","","",""
"modules/views/views.views.inc:53","Displays the actual position of the view result","Afficher la position actuelle du résultat de la vue","","False","","",""
"modules/views/src/Plugin/views/style/DefaultSummary.php:7","Displays the default summary as a list.","Affiche le sommaire par défaut comme une liste.","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:7","Displays the fields with an optional template.","Affiche les champs avec un template facultatif.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:368","Displays the link in contextual links","Affiche le lien dans les liens contextuels","","False","","",""
"modules/views/src/Plugin/views/style/UnformattedSummary.php:7","Displays the summary unformatted, with option for one after another or inline.","Affiche le sommaire sans mise en forme, les informations apparaissant, soit les unes après les autres, soit en ligne.","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:300","Distinct","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:102","Djibouti","","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:90","Do not display fields, labels or markup for fields that are empty.","Ne pas afficher les champs, étiquettes ou balises des champs vides.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:127","Do not display items with no value in summary","Ne pas afficher les éléments sans valeur dans le résumé","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:1092","Do not display rewritten content if this field is empty.","Ne pas afficher le contenu réécrit si le champ est vide.","","False","","",""
"misc/entity-form.js:0","Do not flag other translations as outdated","Ne pas marquer les autres traductions comme périmées","","False","","",""
"modules/system/src/Plugin/Condition/RequestPath.php:137","Do not return true on the following pages: @pages","Ne pas renvoyer vrai sur les pages suivantes : @pages","","False","","",""
"modules/views_ui/src/Form/Ajax/ConfigHandler.php:123","Do not use a relationship","Ne pas utiliser de relation","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:142","Do not use this breakpoint.","Ne pas utiliser ce point d'arrêt.","","False","","",""
"modules/views_ui/src/Form/BreakLockForm.php:75","Do you want to break the lock on view %name?","Voulez-vous casser le verrou de la vue %name ?","","False","","",""
"profiles/standard/config/optional/media.type.document.yml:0","Document","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:166","Document root for files","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:190","Document root for private files","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:178","Document root for public files","","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:157","Does not contain","Ne contient pas","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:151","Does not end with","Ne se termine pas par","","False","","",""
"misc/entity-form.js:0","Does not need to be updated","Ne nécessite aucune mise à jour","","False","","",""
"lib/Drupal/Core/Mail/Plugin/Mail/TestMailCollector.php:7","Does not send the message, but stores it in Drupal within the state system. Used for testing.","N'envoie pas le message, mais le stocke dans Drupal dans le système d'états. Utilisé pour les tests.","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:139","Does not start with","Ne commence pas par","","False","","",""
"modules/search/src/SearchPageListBuilder.php:179","Does not use index","N'utilise pas l'index","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:77","Domain","Domaine","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:99","Domain configuration","Configuration de domaine","","False","","",""
"modules/media/config/schema/media.schema.yml:0","Domain from which to serve oEmbed content in an iframe","Domaine depuis lequel servir du contenu oEmbed dans une iframe","","False","","",""
"modules/rest/config/schema/rest.schema.yml:0","Domain of the relation","Domaine de la relation","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:28","Domain to use for this language.","Domaine à utiliser pour cette langue.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:104","Dominica","Dominique","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:105","Dominican Republic","République dominicaine","","False","","",""
"modules/node/content_types.js:0","Don't display post information","Ne pas afficher les informations de la contribution","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:80","Don't overwrite existing translations.","Ne pas écraser les traductions existantes.","","False","","",""
