"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/rest/src/Plugin/rest/resource/EntityResource.php:187","Created entity %type with ID %id.","Entità %type con ID %id creata.","",FALSE,"","",""
"modules/user/src/UserViewsData.php:121","Created month","Creato mese","",FALSE,"","",""
"modules/forum/src/Form/ForumForm.php:86;87","Created new @type %term.","Nuovo @type %term creato.","",FALSE,"","",""
"modules/taxonomy/src/TermForm.php:162;163","Created new term %term.","Nuovo termine %term creato.","",FALSE,"","",""
"modules/taxonomy/src/VocabularyForm.php:128;129","Created new vocabulary %name.","Nuovo vocabolario %name creato.","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowAddForm.php:95","Created the %label Workflow.","","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowAddForm.php:89","Created the %label Workflow. In order for the workflow to be enabled there needs to be at least one state.","","",FALSE,"","",""
"modules/node/src/Plugin/migrate/source/d7/Node.php:160","Created timestamp","Data e ora creazione","",FALSE,"","",""
"config/schema/core.data_types.schema.yml:0;0","Created timestamp settings","Impostazioni timestamp creato","",FALSE,"","",""
"modules/user/src/UserViewsData.php:139","Created week","Creato settimana","",FALSE,"","",""
"modules/user/src/UserViewsData.php:112","Created year","Creato anno","",FALSE,"","",""
"modules/user/src/UserViewsData.php:103","Created year + month","Creato anno + mese","",FALSE,"","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/CreateNew.php:7","Creates a new transparent resource and sets it for the image.","Crea una nuova risorsa trasparente e la imposta per l'immagine.","",FALSE,"","",""
"modules/aggregator/src/Plugin/aggregator/processor/DefaultProcessor.php:21","Creates lightweight records from feed items.","Crea record nel database per ciascun elemento di un feed.","",FALSE,"","",""
"modules/help_topics/help_topics/book.creating.html.twig:1","Creating a book","","",FALSE,"","",""
"modules/help_topics/help_topics/block_content.add.html.twig:1","Creating a custom block","","",FALSE,"","",""
"modules/field_ui/field_ui.module:28","Creating a field","Creare un campo","",FALSE,"","",""
"modules/help_topics/help_topics/user.create.html.twig:1","Creating a user account","","",FALSE,"","",""
"modules/path/path.module:31","Creating aliases","Creazione degli alias","",FALSE,"","",""
"modules/action/action.module:26","Creating and configuring advanced actions","Creazione e configurazione azioni avanzate","",FALSE,"","",""
"modules/block_content/block_content.module:28","Creating and managing custom block types","Creare e gestire tipi di blocchi personalizzati","",FALSE,"","",""
"modules/user/user.module:84","Creating and managing users","Creazione e gestione utenti.","",FALSE,"","",""
"modules/views_ui/views_ui.module:24","Creating and managing views","Creazione e gestione di viste","",FALSE,"","",""
"modules/help_topics/help_topics/shortcut.overview.html.twig:1","Creating and using shortcut administrative links","","",FALSE,"","",""
"modules/node/node.module:120","Creating content","Creazione contenuto","",FALSE,"","",""
"modules/block_content/block_content.module:30","Creating custom blocks","Creazione di blocchi personalizzati","",FALSE,"","",""
"modules/node/node.module:122","Creating custom content types","Creazione di tipi di contenuto personalizzati","",FALSE,"","",""
"modules/media/media.module:38","Creating custom media types","","",FALSE,"","",""
"modules/help_topics/help_topics/layout_builder.overview.html.twig:25","Creating layout defaults","","",FALSE,"","",""
"modules/text/text.module:29","Creating long text fields","Creazione di campi di testo lungo","",FALSE,"","",""
"modules/media/media.module:32","Creating media items","","",FALSE,"","",""
"modules/node/node.module:126","Creating revisions","Creazione revisioni","",FALSE,"","",""
"modules/text/text.module:27","Creating short text fields","Creazione di campi di testo breve","",FALSE,"","",""
"modules/tour/tour.module:24","Creating tours","Creazione di tour","",FALSE,"","",""
"modules/views/src/Plugin/views/row/RssFields.php:73","Creator field","Campo creatore","",FALSE,"","",""
"lib/Drupal/Core/Logger/RfcLogLevel.php:96","Critical","Critico","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:143","Croatia","Croazia","",FALSE,"","",""
"modules/system/system.routing.yml:0","Cron","","",FALSE,"","",""
"modules/system/src/Access/CronAccessCheck.php:24","Cron could not run because an invalid key was used.","Non è stato possibile eseguire cron perché è stata usata una chiave non valida.","",FALSE,"","",""
"modules/system/src/Access/CronAccessCheck.php:28","Cron could not run because the site is in maintenance mode.","Non è stato possibile eseguire cron perché il sito è in manutenzione.","",FALSE,"","",""
"modules/system/system.install:665","Cron has not run recently.","Cron non è stato eseguito di recente.","",FALSE,"","",""
"modules/tracker/config/schema/tracker.schema.yml:0","Cron index limit","Limite di indicizzazione tramite cron","",FALSE,"","",""
"modules/system/system.install:658","Cron maintenance tasks","Processo di manutenzione del cron","",FALSE,"","",""
"modules/system/src/Form/CronForm.php:167","Cron ran successfully.","Cron eseguito con successo","",FALSE,"","",""
"lib/Drupal/Core/Cron.php:160","Cron run completed.","Esecuzione di cron completata.","",FALSE,"","",""
"modules/system/src/Form/CronForm.php:170","Cron run failed.","Esecuzione di cron fallita.","",FALSE,"","",""
"modules/system/src/Form/CronForm.php:130","Cron settings","Impostazioni cron","",FALSE,"","",""
"modules/system/src/Form/CronForm.php:106","Cron takes care of running periodic tasks like checking for updates and indexing content for search.","Cron si occupa di eseguire attività periodiche come il controllo degli aggiornamenti disponibili e l'indicizzazione dei contenuti per la ricerca.","",FALSE,"","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Crop.php:5","Crop","Ritaglia","",FALSE,"","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Crop.php:5","Crops an image to a rectangle specified by the given dimensions.","Ritaglia un'immagine in forma rettangolare in base alle dimensioni fornite.","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:94","Cuba","","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:96","Curaçao","","",FALSE,"","",""
"modules/user/src/UserViewsData.php:69","Current","Corrente","",FALSE,"","",""
"modules/system/src/Plugin/Condition/CurrentThemeCondition.php:12","Current Theme","Tema corrente","",FALSE,"","",""
"modules/views/src/Plugin/views/argument/Date.php:99","Current date","Data corrente","",FALSE,"","",""
"modules/aggregator/aggregator.module:59","Current feeds are listed below, and <a href="":addfeed"">new feeds may be added</a>. For each feed, the <em>latest items</em> block may be enabled at the <a href="":block"">blocks administration page</a>.","I feed attualmente presenti sono elencati qui sotto, ed <a href="":addfeed"">è possibiel aggiungere altri feed</a>. Per ogni feed, il blocco <em>ultimi elementi</em> può essere attivato nella <a href="":block"">pagina di amministrazione blocchi</a>.","",FALSE,"","",""
"modules/views/src/Plugin/views/argument/Date.php:100","Current node's creation time","Data di inserimento del nodo corrente","",FALSE,"","",""
"modules/views/src/Plugin/views/argument/Date.php:101","Current node's update time","Data di aggiornamento del nodo corrente","",FALSE,"","",""
"themes/stable/templates/navigation/pager.html.twig:63;69","Current page","Pagina attuale","",FALSE,"","",""
"modules/user/src/AccountForm.php:143","Current password","Password corrente","",FALSE,"","",""
"modules/node/src/Controller/NodeController.php:247","Current revision","Revisione attuale","",FALSE,"","",""
"modules/content_moderation/src/Plugin/Field/FieldWidget/ModerationStateWidget.php:160","Current state","","",FALSE,"","",""
"modules/user/src/ContextProvider/CurrentUserContext.php:57;61","Current user","Utente corrente","",FALSE,"","",""
"modules/workspaces/src/Form/WorkspaceSwitcherForm.php:90","Current workspace","","",FALSE,"","",""
"modules/workspaces/src/WorkspaceListBuilder.php:229","Current workspace:","","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Batch/MigrateUpgradeImportBatch.php:227","Currently upgrading @migration (@current of @max total tasks)","Aggiornamento in corso di @migration (@current su @max attività totali)","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:95","Custom","Personalizzato","",FALSE,"","",""
"modules/block_content/src/Plugin/views/wizard/BlockContent.php:7","Custom Block","Blocco personalizzato","",FALSE,"","",""
"modules/config/src/Form/ConfigSingleImportForm.php:289","Custom Entity ID","ID entità personalizzato","",FALSE,"","",""
"modules/menu_link_content/menu_link_content.info.yml:0","Custom Menu Links","","",FALSE,"","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1309;1718;1769","Custom URL","Indirizzo URL personalizzato","",FALSE,"","",""
"modules/block_content/src/Plugin/Block/BlockContentBlock.php:17","Custom block","Blocco personalizzato","",FALSE,"","",""
"modules/block_content/src/Entity/BlockContent.php:182","Custom block ID","ID del blocco personalizzato","",FALSE,"","",""
"modules/block_content/config/optional/views.view.block_content.yml:0;0;0","Custom block library","Libreria di blocchi personalizzati","",FALSE,"","",""
"modules/block_content/src/Entity/BlockContentType.php:8","Custom block type","Tipo del blocco personalizzato","",FALSE,"","",""
"modules/block_content/src/BlockContentTypeForm.php:108;109","Custom block type %label has been added.","Il tipo di blocco personalizzato %label è stato aggiunto.","",FALSE,"","",""
"modules/block_content/src/BlockContentTypeForm.php:103;104","Custom block type %label has been updated.","Il tipo di blocco personalizzato %label è stato creato.","",FALSE,"","",""
"modules/block_content/config/schema/block_content.schema.yml:0","Custom block type settings","Impostazioni per il tipo di blocco personalizzato","",FALSE,"","",""
"modules/block_content/src/BlockContentTypeListBuilder.php:50","Custom block types","Tipi di blocco personalizzato","",FALSE,"","",""
"modules/block_content/src/Entity/BlockContent.php:13","Custom blocks","","",FALSE,"","",""
"modules/help_topics/help_topics/block.overview.html.twig:4","Custom blocks are blocks whose content you can edit. You can define one or more <em>custom block types</em>, and attach fields to each custom block type. Custom blocks can be placed just like blocks provided by other modules.","","",FALSE,"","",""
"modules/views/src/Plugin/views/style/Grid.php:75","Custom column class","","",FALSE,"","",""
"modules/views/config/schema/views.style.schema.yml:0","Custom column classes","Classi colonna personalizzate","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:108","Custom date format","Formato data personalizzato","",FALSE,"","",""
"modules/system/src/Form/DateFormatFormBase.php:152","Custom date format added.","Il formato personalizzato della data è stato aggiunto.","",FALSE,"","",""
"modules/system/src/Form/DateFormatFormBase.php:149","Custom date format updated.","Il formato personalizzato della data è stato aggiornato.","",FALSE,"","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/TimestampFormatter.php:151","Custom date format: @custom_date_format","Formato data personalizzato: @custom_date_format","",FALSE,"","",""
"modules/field_ui/src/Form/EntityDisplayFormBase.php:237","Custom display settings","Impostazioni di visualizzazione personalizzate","",FALSE,"","",""
