"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views/src/Plugin/views/display/Page.php:219","Tab: @title","Scheda: @title","","False","","",""
"modules/contextual/js/contextual.toolbar.js:0","Tabbing is constrained to a set of @contextualsCount and the edit mode toggle.","L'uso del tasto tab è vincolato a un gruppo di @contextualsCount e al passaggio dalla e alla modalità di modifica.","","False","","",""
"modules/contextual/js/contextual.toolbar.js:0","Tabbing is no longer constrained by the Contextual module.","L'uso del tasto tab non è più vincolato al modulo Contextual links.","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:375","Table","","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:375","Table cell","Cella tabella","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:244","Table description","Descrizione della tabella","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:233","Table details","Dettagli tabella","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:375","Table header","Intestazione tabella","","False","","",""
"lib/Drupal/Core/Database/Install/Tasks.php:288","Table name prefix","Prefisso del nome tabella","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/TableFormatter.php:7","Table of files","Tabella dei file","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Table of files format settings","Impostazioni del formato Tabella di files","","False","","",""
"modules/toolbar/toolbar.module:26","Tabs","","","False","","",""
"modules/toolbar/toolbar.module:27","Tabs are buttons, displayed in a bar across the top of the screen. Some tabs execute an action (such as starting Edit mode), while other tabs toggle which tray is open.","","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Tabs block","Blocco schede","","False","","",""
"themes/claro/templates/navigation/menu-local-task.html.twig:21","Tabs display toggle","","","False","","",""
"modules/views/src/Plugin/views/cache/Tag.php:24","Tag","Etichetta","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:396","Tag Description","Descrizione elemento","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag a weight","Peso tag A","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag b weight","Peso tag B","","False","","",""
"modules/views/src/Plugin/views/cache/Tag.php:7","Tag based","Basato su tag","","False","","",""
"modules/views/config/schema/views.cache.schema.yml:0","Tag based caching","Cache basata sul tag","","False","","",""
"modules/views/src/Plugin/views/cache/Tag.php:7","Tag based caching of data. Caches will persist until any related cache tags are invalidated.","","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag em weight","Peso tag EM","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h1 weight","Peso tag H1","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h2 weight","Peso tag H2","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h3 weight","Peso tag H3","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h4 weight","Peso tag H4","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h5 weight","Peso tag H5","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h6 weight","Peso tag H6","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag i weight","Peso tag I","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag strong weight","Peso tag STRONG","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag u weight","Peso tag U","","False","","",""
"profiles/standard/config/install/taxonomy.vocabulary.tags.yml:0","Tags","Etichette","","False","","",""
"modules/ckeditor5/ckeditor5.module:70","Tags/attributes that are not explicitly supported by any plugin are supported by Source Editing","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:277","Taiwan","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:268","Tajikistan","Tagikistan","","False","","",""
"modules/help_topics/help_topics/tour.overview.html.twig:2","Take a tour of an administrative page.","","","False","","",""
"modules/system/system.links.menu.yml:0","Take the site offline for updates and other maintenance tasks.","Pone il sito off-line per gli aggiornamenti ed altre attività di manutenzione.","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:15","Takes plain URLs in text and turns them into HTML links.","","","False","","",""
"modules/help_topics/help_topics/tour.overview.html.twig:1","Taking tours of administrative pages","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:278","Tanzania","","","False","","",""
"modules/system/src/Plugin/Archiver/Tar.php:7","Tar","","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:862","Target","","","False","","",""
"modules/comment/config/schema/comment.schema.yml:0","Target Entity Type ID","ID del tipo di entità di destinazione","","False","","",""
"modules/rdf/config/schema/rdf.schema.yml:0","Target entity type","Il tipo di entità target","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:865","Target of the link, such as _blank, _parent or an iframe's name. This field is rarely used.","L'attributo target del link, può essere _blank, _parent o il nome di un iframe. Questo campo è usato raramente.","","False","","",""
"modules/system/system.links.task.yml:0","Tasks","Operazioni","","False","","",""
"modules/taxonomy/src/Entity/Vocabulary.php:9","Taxonomy","Tassonomia","","False","","",""
"modules/file/src/FileViewsData.php:216;223;224","Taxonomy Term","Termine della tassonomia","","False","","",""
"modules/taxonomy/src/Plugin/EntityReferenceSelection/TermSelection.php:10","Taxonomy Term selection","Selezione del termine della tassonomia.","","False","","",""
"modules/taxonomy/config/schema/taxonomy.views.schema.yml:0","Taxonomy depth modifier","Modificatore di profondità della tassonomia","","False","","",""
"modules/taxonomy/config/schema/taxonomy.schema.yml:0","Taxonomy format settings","Impostazioni del formato Tassonomia","","False","","",""
"modules/taxonomy/taxonomy.module:46","Taxonomy is for categorizing content. Terms are grouped into vocabularies. For example, a vocabulary called ""Fruit"" would contain the terms ""Apple"" and ""Banana"".","La Tassonomia è utilizzata per dividere i contenuti in categorie. I termini vengono raggruppati in vocabolari. Ad esempio, un vocabolario chiamato ""Frutta"" conterrebbe i termini ""Mela"" e ""Banana"".","","False","","",""
"modules/taxonomy/config/schema/taxonomy.views.schema.yml:0","Taxonomy language","Lingua della tassonomia","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:12","Taxonomy reference fields can be added to any entity, such as user accounts, custom blocks, or regular content items. If you use them to classify regular content items, your site will automatically be set up with taxonomy listing pages for each term; each of these pages lists all of the content items that are classified with that term.","","","False","","",""
"modules/taxonomy/config/schema/taxonomy.schema.yml:0","Taxonomy settings","Impostazioni tassonomia","","False","","",""
"profiles/demo_umami/config/install/views.view.taxonomy_term.yml:0","Taxonomy term","Termine della tassonomia","","False","","",""
"modules/taxonomy/taxonomy.views.inc:82","Taxonomy term ID","ID termine di tassonomia","","False","","",""
"modules/taxonomy/src/Plugin/views/argument_default/Tid.php:17","Taxonomy term ID from URL","ID del termine della tassonomia ricavato da URL","","False","","",""
"modules/taxonomy/config/schema/taxonomy.views.schema.yml:0","Taxonomy term ID with depth","","","False","","",""
"modules/taxonomy/src/TermViewsData.php:38","Taxonomy term chosen from autocomplete or select widget.","Termine di tassonomia scelto dall'autocompletamento o dal widget ""selezione"".","","False","","",""
"modules/taxonomy/src/Plugin/Validation/Constraint/TaxonomyTermHierarchyConstraint.php:7","Taxonomy term hierarchy.","","","False","Validation","",""
"modules/taxonomy/src/Plugin/views/argument_validator/TermName.php:10","Taxonomy term name","Nome del termine della tassonomia","","False","","",""
"modules/taxonomy/config/install/core.entity_view_mode.taxonomy_term.full.yml:0","Taxonomy term page","","","False","","",""
"modules/taxonomy/src/Plugin/views/wizard/TaxonomyTerm.php:7","Taxonomy terms","Termini di tassonomia","","False","","",""
"modules/taxonomy/src/TermViewsData.php:18","Taxonomy terms are attached to nodes.","I termini della tassonomia sono allegati ai nodi.","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:5","Taxonomy terms are normally attached as reference fields to other content entities, which is how you can use them to classify content. When you set up a taxonomy reference field, you can let users enter terms in two ways:","","","False","","",""
"modules/taxonomy/taxonomy.views.inc:15","Taxonomy terms on node","Termini di tassonomia nel contenuto","","False","","",""
"modules/taxonomy/src/Entity/Vocabulary.php:9","Taxonomy vocabulary","Vocabolario della tassonomia","","False","","",""
"modules/node/config/install/core.entity_view_mode.node.teaser.yml:0","Teaser","Teaser","","False","","",""
"modules/node/src/Plugin/migrate/source/d7/NodeType.php:60","Teaser length","Lunghezza anteprima","","False","","",""
"modules/telephone/telephone.info.yml:0","Telephone","Telefono","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:21","Telephone (Telephone module): Stores telephone numbers","","","False","","",""
"modules/telephone/config/schema/telephone.schema.yml:0","Telephone default format settings","Impostazioni del formato standard telefono","","False","","",""
"modules/telephone/src/Plugin/Field/FieldFormatter/TelephoneLinkFormatter.php:10","Telephone link","Collegamento telefonico","","False","","",""
"modules/telephone/config/schema/telephone.schema.yml:0","Telephone link format settings","Impostazioni del formato link Telefono","","False","","",""
"modules/telephone/src/Plugin/Field/FieldWidget/TelephoneDefaultWidget.php:9","Telephone number","Numero di telefono","","False","","",""
"modules/telephone/telephone.module:25","Telephone numbers can be displayed as links with the scheme name <em>tel:</em> by choosing the <em>Telephone</em> display format on the <em>Manage display</em> page. Any spaces will be stripped out of the link text. This semantic markup improves the user experience on mobile and assistive technology devices.","","","False","","",""
"profiles/demo_umami/config/install/block.block.umami_footer.yml:0","Tell us what you think","","","False","","",""
